out-00563.png, 130.26842105263157, 417.9479532163743
out-00564.png, 141.10051993067592, 408.3061813980358
out-00565.png, 150.49851807943094, 399.3918197984588
out-00566.png, 152.20961204400695, 388.8500289519398
out-00567.png, 153.25087310826544, 377.5844004656577
out-00568.png, 152.44617299315496, 366.3329184816428
out-00569.png, 150.11957205789804, 356.0912523599748
out-00570.png, 148.41739674593242, 345.9580725907384
out-00571.png, 145.88015218769817, 334.76030437539634
out-00572.png, 142.8095529699939, 323.20269442743415
out-00573.png, 139.49936788874842, 310.9007585335019
out-00574.png, 135.36728579988016, 297.8274415817855
out-00575.png, 131.2750626566416, 284.47431077694233
out-00576.png, 126.80174563591022, 272.23753117206985
out-00577.png, 120.97630922693267, 258.96072319201994
out-00578.png, 115.22664255575648, 245.74502712477397
out-00579.png, 110.54776299879082, 232.76904474002419
out-00580.png, 106.97403381642512, 220.3762077294686
out-00581.png, 104.2589175891759, 208.40651906519065
out-00582.png, 101.64723926380368, 196.07300613496932
out-00583.png, 99.1217248908297, 178.125
out-00584.png, 95.28963247394405, 183.24520021941854
out-00585.png, 90.78047404063206, 192.01015801354401
out-00586.png, 84.2180667433832, 195.2853855005754
out-00587.png, 75.90893066980024, 195.6545240893067
out-00588.png, 63.20691461498166, 193.73598742797276
out-00589.png, 67.12610619469027, 187.78263274336283
out-00590.png, 68.83683683683684, 175.50900900900902
out-00591.png, 66.23100936524453, 178.4261186264308
out-00592.png, 60.301808785529715, 184.06511627906977
out-00593.png, 53.61185849526657, 182.34927752864974
out-00594.png, 53.07231040564374, 174.3906525573192
out-00595.png, 49.209377526273244, 170.69078415521423
out-00596.png, 59.111772205694855, 173.24096897577562
out-00597.png, 68.2912037037037, 173.4324074074074
out-00598.png, 77.33874938453964, 174.56573116691285
out-00599.png, 87.83582089552239, 174.47195059186825
out-00600.png, 97.39137296159916, 173.4339821146765
out-00601.png, 108.77606574216743, 170.7678479712378
out-00602.png, 120.94256756756756, 167.48648648648648
out-00603.png, 134.20811455847254, 164.31885441527447
out-00604.png, 146.70625, 161.74776785714286
out-00605.png, 159.74702108157655, 160.26076993583868
out-00606.png, 173.40118667275217, 159.84390689183022
out-00607.png, 186.4821587867975, 159.64317573595005
out-00608.png, 198.78, 159.71818181818182
out-00609.png, 210.8722073279714, 159.5674709562109
out-00610.png, 223.09139545251895, 159.2871154703522
out-00611.png, 235.42953624493472, 160.0211616389014
out-00612.png, 247.20681713496086, 161.42699216950714
out-00613.png, 258.2567567567568, 164.8088803088803
out-00614.png, 269.6863243518048, 169.85612608032537
out-00615.png, 281.86618141097426, 177.88241881298993
out-00616.png, 291.69678147939015, 182.87916431394692
out-00617.png, 302.0602477477477, 187.72635135135135
out-00618.png, 312.1882821387941, 193.8560864618885
out-00619.png, 321.76666666666665, 200.56553672316383
out-00620.png, 330.085906793936, 208.20437956204378
out-00621.png, 339.2107023411371, 216.31326644370122
out-00622.png, 346.3508483853311, 224.94909688013135
out-00623.png, 353.00674536256327, 234.30297920179876
out-00624.png, 358.8796192609183, 244.36282194848823
out-00625.png, 363.4618428490673, 254.11023176936123
out-00626.png, 368.7025069637883, 264.5147632311978
out-00627.png, 372.86234817813767, 275.8305378831695
out-00628.png, 376.2783446712018, 287.3616780045351
out-00629.png, 377.5628257093225, 298.43891140706427
out-00630.png, 377.9982404692082, 309.56715542521994
out-00631.png, 376.96996466431096, 321.4175500588928
out-00632.png, 374.7138572285543, 333.12057588482304
out-00633.png, 370.7962962962963, 345.5827160493827
out-00634.png, 365.43063402385434, 357.01255492780916
out-00635.png, 359.1463414634146, 367.34208880550347
out-00636.png, 351.20506634499395, 378.6151990349819
out-00637.png, 341.79031269160026, 389.4445125689761
out-00638.png, 333.9583596214511, 398.4220820189274
out-00639.png, 333.67456359102243, 402.0729426433915
out-00640.png, 334.3902721482339, 403.86218876664736
out-00641.png, 337.51017964071855, 404.2868263473054
out-00642.png, 343.6854651162791, 405.9633720930233
out-00643.png, 350.60190136660725, 408.69815805109926
out-00644.png, 354.28971393791846, 414.37188070602554
out-00645.png, 356.4819004524887, 422.69400452488685
out-00646.png, 357.8921399885255, 432.1681009753299
out-00647.png, 360.2044228694714, 443.17637540453075
out-00648.png, 362.9712112982075, 453.9674090168387
out-00649.png, 366.12545739675903, 466.24830109775223
out-00650.png, 369.8429752066116, 477.07107438016527
out-00651.png, 373.65820818228894, 489.57379596064214
out-00652.png, 377.69071618037134, 503.6053050397878
out-00653.png, 382.12374749498997, 518.9338677354709
out-00654.png, 386.76702127659576, 535.4760638297872
out-00655.png, 390.12218649517683, 551.6693461950697
out-00656.png, 391.88522848034006, 566.2545164718384
out-00657.png, 392.5550289626119, 580.0816219062665
out-00658.png, 392.70893223819303, 592.9671457905545
out-00659.png, 393.04325169359043, 606.7915581031788
out-00660.png, 392.0883720930233, 620.3560723514212
out-00661.png, 390.8077922077922, 633.5251948051948
out-00662.png, 390.0141772151899, 646.9017721518987
out-00663.png, 389.28991596638656, 659.9248949579832
out-00664.png, 388.46571560055224, 676.4749194661758
out-00665.png, 384.67163504968386, 675.3089430894308
out-00666.png, 382.18884120171674, 671.6127801621363
out-00667.png, 379.171826625387, 669.8756449948401
out-00668.png, 375.5417895771878, 671.8161258603736
out-00669.png, 371.13611793611796, 676.0319410319411
out-00670.png, 365.12818003913895, 680.4902152641879
out-00671.png, 357.76522187822496, 677.8937048503612
out-00672.png, 349.75856065002904, 675.460824143935
out-00673.png, 339.72716488730725, 674.4128113879003
out-00674.png, 330.66906906906905, 672.9153153153153
out-00675.png, 320.5199768384482, 670.6936884771279
out-00676.png, 310.26920887877066, 667.2800227660786
out-00677.png, 299.5516206482593, 663.3733493397359
out-00678.png, 288.4027861901878, 659.6741368867354
out-00679.png, 276.6682188591385, 656.5186263096624
out-00680.png, 265.57548845470694, 653.4991119005329
out-00681.png, 253.88901937756899, 649.8438050499119
out-00682.png, 242.39785586658726, 646.131625967838
out-00683.png, 231.15249088699878, 642.5978128797084
out-00684.png, 219.73019654556285, 639.8385944014294
out-00685.png, 208.4763948497854, 636.1692213366033
out-00686.png, 197.06723716381418, 632.5238386308068
out-00687.png, 184.27218582489576, 628.288862418106
out-00688.png, 172.30473905218957, 623.2849430113977
out-00689.png, 160.9404052443385, 619.3343265792611
out-00690.png, 149.0832349468713, 615.180637544274
out-00691.png, 136.37773830669036, 610.9597394908229
out-00692.png, 122.78421996413628, 606.8021518230723
out-00693.png, 108.53516090584029, 603.1144219308701
out-00694.png, 93.4036488027366, 599.3962371721778
out-00695.png, 77.95559502664298, 595.47306098283
out-00696.png, 66.51317912856375, 591.9031737493276
out-00697.png, 79.52561784207354, 588.7842073538276
out-00698.png, 82.84699453551913, 585.1639344262295
out-00699.png, 82.58528852251109, 582.0615091946735
out-00700.png, 78.06758448060076, 578.7903629536921
out-00701.png, 67.76242147344375, 575.0262707024557
out-00702.png, 66.38384401114206, 574.3727019498607
out-00703.png, 74.66541353383458, 574.9147869674185
out-00704.png, 73.01388888888889, 577.8802083333334
out-00705.png, 70.17647058823529, 580.4967967384973
out-00706.png, 62.7240241891149, 584.7273227047829
out-00707.png, 61.36673773987207, 587.9861407249467
out-00708.png, 64.32134831460674, 591.5612359550562
out-00709.png, 64.14773980154355, 597.5314222712238
out-00710.png, 60.70253863134658, 605.7080573951434
out-00711.png, 56.792638672887506, 615.9196474857439
out-00712.png, 51.645695364238414, 627.7535477767266
out-00713.png, 48.035236396074936, 639.4402319357716
out-00714.png, 44.13478818998716, 652.9195549850235
out-00715.png, 42.88782051282051, 667.869391025641
out-00716.png, 42.279557137208386, 676.5927243969949
out-00717.png, 43.49242424242424, 677.4226475279107
out-00718.png, 45.28125, 676.1856398809524
out-00719.png, 48.34801247077163, 679.0284489477787
out-00720.png, 48.6410045286126, 677.6315356113627
out-00721.png, 55.10140474100088, 677.982440737489
out-00722.png, 52.32910321489002, 679.4589678510998
out-00723.png, 53.768368617683684, 682.37899543379
out-00724.png, 57.48765699436986, 684.2932005197055
out-00725.png, 57.55839100346021, 684.1150519031141
out-00726.png, 58.12272174969623, 688.2539489671932
out-00727.png, 62.15337423312884, 686.8163599182004
out-00728.png, 63.450497394599715, 674.9819990525817
out-00729.png, 60.75334323922734, 668.6602278355622
out-00730.png, 56.2679706601467, 661.3696821515892
out-00731.png, 52.678155339805826, 653.2082524271844
out-00732.png, 49.93279697113109, 644.290582110743
out-00733.png, 46.775877192982456, 634.9149122807017
out-00734.png, 44.00600085726532, 625.861123017574
out-00735.png, 42.33236393851267, 617.1005400914
out-00736.png, 42.14336917562724, 605.1063321385902
out-00737.png, 42.42983193277311, 593.1470588235294
out-00738.png, 43.24529109589041, 583.9036815068494
out-00739.png, 45.75989672977625, 573.1153184165232
out-00740.png, 48.37161231051906, 562.8226917776757
out-00741.png, 49.3364312267658, 551.6003717472119
out-00742.png, 50.75260170293283, 540.3405865657521
out-00743.png, 51.51673944687045, 529.3653566229985
out-00744.png, 52.145445641527914, 517.452987267385
out-00745.png, 52.40317775571003, 506.8078450844091
out-00746.png, 52.94916115912557, 495.1743772241993
out-00747.png, 54.83951271186441, 482.72457627118644
out-00748.png, 55.77285018929151, 470.40778799351
out-00749.png, 57.44206479956068, 457.96595277320154
out-00750.png, 61.66706161137441, 445.22748815165875
out-00751.png, 65.03733955659277, 433.64527421236875
out-00752.png, 69.05957943925233, 422.88960280373834
out-00753.png, 74.21096051856217, 412.49970536240426
out-00754.png, 79.88777318369758, 402.3219137625517
out-00755.png, 86.30985915492958, 391.94600938967136
out-00756.png, 92.49327878433664, 381.9514903565167
out-00757.png, 98.98148148148148, 371.8757467144564
out-00758.png, 104.77256944444444, 360.291087962963
out-00759.png, 110.98938679245283, 349.28537735849056
out-00760.png, 116.08486646884273, 337.3186943620178
out-00761.png, 120.08759954493743, 324.48976109215016
out-00762.png, 123.55808383233533, 313.1179640718563
out-00763.png, 126.7634930260764, 300.3899332929048
out-00764.png, 129.44691061787643, 287.3011397720456
out-00765.png, 131.54392523364487, 275.5109034267913
out-00766.png, 132.0384846662658, 263.84185207456403
out-00767.png, 132.67737948084056, 251.0160692212608
out-00768.png, 133.1923774954628, 237.42468239564428
out-00769.png, 133.83004926108376, 225.314039408867
out-00770.png, 134.41497851442602, 214.13382443216696
out-00771.png, 134.76923076923077, 202.6056166056166
out-00772.png, 135.32741267021908, 189.6275902901125
out-00773.png, 135.7586393088553, 175.6976241900648
out-00774.png, 133.64082098061573, 181.942417331813
out-00775.png, 131.19156850588965, 187.15995040297582
out-00776.png, 126.5632183908046, 187.80580762250455
out-00777.png, 120.16317016317016, 184.8653846153846
out-00778.png, 114.00358422939068, 182.58124253285544
out-00779.png, 104.96513002364067, 178.9243498817967
out-00780.png, 93.24242424242425, 170.5224660397074
out-00781.png, 82.06836327345309, 165.30189620758483
out-00782.png, 67.6411238825032, 159.5334184759472
out-00783.png, 63.13973063973064, 157.8733164983165
out-00784.png, 64.58145363408521, 159.062656641604
out-00785.png, 64.64753111200321, 159.65194700923323
out-00786.png, 65.32755474452554, 165.30839416058393
out-00787.png, 66.07371225577265, 162.80017761989342
out-00788.png, 64.69576164498531, 159.28409567771718
out-00789.png, 63.28039702233251, 156.88172043010752
out-00790.png, 65.28289473684211, 157.01151315789474
out-00791.png, 68.23968736430743, 161.84976118106817
out-00792.png, 66.77294228949859, 167.48580889309366
out-00793.png, 66.04803493449782, 170.98738476467733
out-00794.png, 64.7177148343735, 174.00768122899663
out-00795.png, 71.87361184558435, 175.409307244844
out-00796.png, 71.96484375, 184.05691964285714
out-00797.png, 69.14026121521863, 194.1175468483816
out-00798.png, 67.73813708260106, 203.9279437609842
out-00799.png, 68.83250414593698, 211.87617468214484
out-00800.png, 69.21884142773551, 221.3528379169105
out-00801.png, 67.2433371958285, 231.27404403244495
out-00802.png, 63.46078431372549, 241.27854671280278
out-00803.png, 55.61237440507668, 254.92913802221048
out-00804.png, 52.240198511166255, 265.3042183622829
out-00805.png, 58.976971790443294, 272.57167530224524
out-00806.png, 60.63447867298578, 281.3915876777251
out-00807.png, 62.90273556231003, 291.6613981762918
out-00808.png, 64.7741358760429, 303.43146603098927
out-00809.png, 67.53860072376357, 315.4264173703257
out-00810.png, 70.11965811965813, 327.21367521367523
out-00811.png, 72.72286234081261, 338.44026682838086
out-00812.png, 74.82305795314427, 349.1177558569667
out-00813.png, 76.88496652465003, 361.39561777236764
out-00814.png, 79.02397049784881, 373.21511985248924
out-00815.png, 80.79234972677595, 384.4802671523983
out-00816.png, 83.648, 396.4449230769231
out-00817.png, 86.69476923076923, 408.7606153846154
out-00818.png, 89.42143727161998, 421.2923264311815
out-00819.png, 91.51021634615384, 433.4128605769231
out-00820.png, 93.4714111922141, 446.16970802919707
out-00821.png, 93.57717717717718, 457.642042042042
out-00822.png, 92.65586328815557, 468.51738361814967
out-00823.png, 91.32523997741389, 480.42010163749296
out-00824.png, 90.46465816917728, 492.93047508690614
out-00825.png, 89.90513392857143, 506.47879464285717
out-00826.png, 87.58826912018401, 518.7015526164462
out-00827.png, 85.85062713797035, 531.9720638540479
out-00828.png, 84.37039170506912, 544.4239631336405
out-00829.png, 83.20380739081747, 557.3208286674133
out-00830.png, 82.00507614213198, 570.8719684151156
out-00831.png, 81.99557522123894, 584.2129424778761
out-00832.png, 82.50615901455767, 597.9328107502799
out-00833.png, 83.13337053571429, 610.421875
out-00834.png, 84.47037037037038, 623.5719576719576
out-00835.png, 86.50617283950618, 636.6492704826038
out-00836.png, 86.57923799006073, 651.0541137493097
out-00837.png, 85.05218855218855, 663.0005611672278
out-00838.png, 82.89021852237254, 677.7637877211238
out-00839.png, 88.37562688064193, 673.3535606820461
out-00840.png, 94.04052631578948, 669.7957894736842
out-00841.png, 98.93225985563576, 668.94169905608
out-00842.png, 104.25268817204301, 671.2123655913979
out-00843.png, 110.77615825091098, 675.8120770432066
out-00844.png, 117.93709757305596, 682.3476968796434
out-00845.png, 122.76659412404788, 677.5163220892274
out-00846.png, 129.27341477603258, 670.8359511343805
out-00847.png, 136.66001174398122, 667.7686435701703
out-00848.png, 144.85163204747775, 665.0059347181009
out-00849.png, 153.98529411764707, 662.7588235294118
out-00850.png, 162.85570668243642, 662.1070372560615
out-00851.png, 171.19715808170514, 662.3031379514506
out-00852.png, 180.16149795201872, 663.4739613809245
out-00853.png, 188.77967097532314, 665.9770857814336
out-00854.png, 197.05116279069767, 669.4052325581396
out-00855.png, 205.90373395565928, 673.5262543757293
out-00856.png, 217.00883575883577, 682.491683991684
out-00857.png, 227.46270783847982, 689.7952494061758
out-00858.png, 234.27492877492878, 689.087844254511
